,"2,1","3,1","4,1","5,1","6,1","8,1","9,1","10,1","21,1","22,1","3,2","4,2","5,2","6,2","8,2","9,2","10,2","21,2","22,2","4,3","5,3","6,3","8,3","9,3","10,3","21,3","22,3","5,4","6,4","8,4","9,4","10,4","21,4","22,4","6,5","8,5","9,5","10,5","21,5","22,5","8,6","9,6","10,6","21,6","22,6","9,8","10,8","21,8","22,8","10,9","21,9","22,9","21,10","22,10","22,21"
"3,22",0.9011627906999999,0.0,0.9186046512,0.9511627907,0.95,0.9220930233,0.9186046512,0.9151162790999999,0.926744186,0.0,0.0,0.8488372093000001,0.9220930233,0.8837209302,0.8558139534999999,0.8732558140000001,0.926744186,0.8941860465000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872093023000001,0.9174418605,0.9465116279000001,0.9279069767,0.9104651162999999,0.9174418605,0.9465116279000001,0.0,0.9639534884000001,0.923255814,0.9093023256,0.9302325581,0.9465116279000001,0.0,0.9325581395,0.9360465116,0.9488372093,0.9453488372,0.0,0.9081395349,0.9197674418999999,0.9348837209,0.0,0.9116279070000001,0.9081395349,0.0,0.9453488372,0.0,0.0
"4,5",0.8914893617,0.9936170213,0.0,0.0,0.9914893617,0.9936170213,0.9936170213,0.9765957447,0.9936170213,0.9957446809,0.8574468085,0.0,0.0,0.8765957447,0.8680851064,0.8638297872,0.8680851064,0.8808510638,0.8808510638,0.0,0.0,0.9957446809,0.9936170213,0.9914893617,0.9723404255,0.9936170213,0.9936170213,0.9765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914893617,0.9936170213,0.9723404255,0.9914893617,0.9936170213,0.9617021277,0.9489361702,0.9936170213,0.9936170213,0.9340425532,0.9936170213,0.9957446809,0.9765957447,0.9808510638,0.9957446809
"4,6",0.8348484848000001,0.9606060606,0.0,0.8727272727,0.0,0.8848484848,0.9136363636,0.8787878788,0.9681818181999999,0.9666666667,0.8727272727,0.0,0.8151515152,0.0,0.8015151515000001,0.8439393939000001,0.8181818181999999,0.8818181818,0.8803030303,0.0,0.903030303,0.0,0.9348484848,0.9303030303000001,0.9257575758,0.9727272726999999,0.9772727273,0.0,0.9848484848000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8060606061,0.8333333333,0.85,0.9378787879,0.8909090909,0.0,0.0,0.0,0.0,0.0,0.8106060606000001,0.8439393939000001,0.9272727273,0.9151515151999999,0.8363636364,0.9590909090999999,0.9333333333,0.9212121212000001,0.9227272727,0.9727272726999999
"4,8",0.9594594595,0.9716216216,0.0,0.9864864865,0.9932432431999999,0.0,0.9594594595,0.9824324324,0.9891891892,0.9972972973,0.9756756756999999,0.0,0.9743243243,0.9716216216,0.0,0.972972973,0.9783783784000001,0.9675675676000001,0.972972973,0.0,0.9959459459000001,0.9716216216,0.0,0.9391891892,0.9689189189,0.9675675676000001,0.9716216216,0.0,0.0,0.972972973,0.0,0.0,0.0,0.0,0.9864864865,0.0,0.9945945945999999,0.9986486486,0.9864864865,0.9945945945999999,0.0,0.9567567568,0.9716216216,0.9905405405,0.9891891892,0.0,0.0,0.0,0.0,0.972972973,0.9554054054000001,0.9527027026999999,0.9783783784000001,0.9716216216,0.9905405405
"4,9",0.9763888889,0.9597222222,0.0,0.9763888889,0.9763888889,0.9666666667,0.0,0.9694444444,0.975,0.9791666667,0.9708333333,0.0,0.9708333333,0.9694444444,0.9555555556,0.0,0.9694444444,0.9736111111,0.9652777778,0.0,0.9652777778,0.9722222222,0.9777777778,0.0,0.9680555556,0.9763888889,0.9666666667,0.0,0.0,0.0,0.9861111111,0.0,0.0,0.0,0.9597222222,0.9777777778,0.0,0.9722222222,0.9805555556000001,0.9847222221999999,0.9861111111,0.0,0.9722222222,0.9819444444,0.975,0.0,0.9805555556000001,0.9861111111,0.9736111111,0.0,0.0,0.0,0.9722222222,0.9722222222,0.9763888889
"4,10",0.9671232877,1.0,0.0,0.9808219178,0.9863013699,0.9863013699,0.9698630137,0.0,0.9945205479000001,0.9698630137,0.9602739726,0.0,0.9602739726,0.9671232877,0.9863013699,0.9863013699,0.0,0.9643835615999999,0.9671232877,0.0,0.9876712329,0.9726027397,0.9712328767,0.9287671233,0.0,0.9753424658,1.0,0.0,0.0,0.0,0.0,0.9876712329,0.0,0.0,0.9849315068000001,1.0,0.9794520548000001,0.0,0.9890410959,0.9863013699,0.9726027397,0.9616438356,0.0,1.0,0.9931506848999999,0.9726027397,0.0,0.9726027397,0.9863013699,0.0,0.9630136986,0.9726027397,0.0,0.0,0.9904109589
"4,21",0.9618421053,0.9842105262999999,0.0,0.9421052631999999,0.9736842105,0.9789473684000001,0.9881578947,0.9657894737,0.0,0.9776315789,0.9710526316,0.0,0.8960526315999999,0.9552631579,0.9039473684,0.9263157895,0.9210526316,0.0,0.9684210526,0.0,0.9815789474,0.9815789474,0.9763157895,0.9868421053,0.9828947368000001,0.0,0.9815789474,0.0,0.0,0.0,0.0,0.0,0.9868421053,0.0,0.9789473684000001,0.9105263158,0.95,0.9157894737000001,0.0,0.9723684211,0.9842105262999999,0.9868421053,0.9842105262999999,0.0,0.9842105262999999,0.9710526316,0.9421052631999999,0.0,0.9789473684000001,0.9289473684,0.0,0.9842105262999999,0.0,0.9828947368000001,0.0
"4,22",0.8279069767,0.9674418604999999,0.0,0.8151162791,0.9337209301999999,0.9139534884,0.8744186047,0.861627907,0.9558139535,0.0,0.85,0.0,0.7034883720999999,0.8313953488,0.7720930233,0.7988372093,0.7976744186,0.8627906976999999,0.0,0.0,0.8046511628,0.9302325581,0.9116279070000001,0.8941860465000001,0.9034883720999999,0.961627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744186047,0.888372093,0.7197674419,0.7825581395000001,0.8093023256,0.8860465115999999,0.0,0.9348837209,0.8953488372,0.8930232558,0.9593023256000001,0.0,0.8023255814,0.7837209302,0.9290697673999999,0.0,0.8209302326000001,0.9162790698000001,0.0,0.9046511628,0.0,0.0
"5,6",0.7711111111,0.9377777778,0.82,0.0,0.0,0.8866666667,0.8866666667,0.8755555556,0.9511111111,0.9311111111,0.8844444444,0.6311111111,0.0,0.0,0.7066666667,0.7266666667,0.7066666667,0.8844444444,0.8955555556,0.8933333333,0.0,0.0,0.9244444444,0.9044444443999999,0.8866666667,0.9755555556000001,0.9666666667,0.0,0.0,0.6444444443999999,0.68,0.6622222222,0.9133333333,0.9288888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088888889,0.7088888889,0.9266666667,0.9244444444,0.7266666667,0.9533333333,0.9466666667,0.9333333333,0.9266666667,0.9533333333
"5,8",0.9358490566,0.9981132075,0.9924528302,0.0,0.9773584906,0.0,1.0,0.9830188679,0.9603773585,0.9773584906,0.9433962264,0.9075471698,0.0,0.9339622642000001,0.0,0.9245283019,0.9245283019,0.9415094340000001,0.9433962264,1.0,0.0,1.0,0.0,1.0,0.9754716981,0.9981132075,1.0,0.0,1.0,0.0,0.9773584906,0.9528301887,0.9981132075,0.9981132075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9811320754999999,0.9830188679,0.9962264151000001,0.0,0.0,0.0,0.0,0.9056603773999999,1.0,1.0,0.9981132075,1.0,0.9924528302
"5,9",0.9490196078,1.0,0.9980392157,0.0,0.9960784314,1.0,0.0,0.9980392157,0.9941176471,0.9882352941,0.9490196078,0.8921568626999999,0.0,0.962745098,0.9294117647,0.0,0.9843137255,0.962745098,0.9509803922,0.9980392157,0.0,1.0,1.0,0.0,0.9313725490000001,1.0,1.0,0.0,0.9921568626999999,1.0,0.0,1.0,0.9980392157,0.9980392157,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.962745098,1.0,1.0,0.0,0.831372549,1.0,1.0,0.0,0.0,0.0,0.9941176471,1.0,1.0
"5,10",0.9423076923,0.9980769231000001,0.9980769231000001,0.0,0.9596153846,0.9980769231000001,1.0,0.0,0.9865384615,0.9538461537999999,0.9519230769,0.9057692307999999,0.0,0.9557692308,0.9076923077,0.95,0.0,0.9653846154000001,0.9538461537999999,0.9961538462,0.0,0.9980769231000001,1.0,0.9942307692,0.0,0.9980769231000001,0.9980769231000001,0.0,0.9980769231000001,0.9615384615000001,1.0,0.0,0.9980769231000001,0.9980769231000001,0.0,0.0,0.0,0.9884615385,0.0,0.0,1.0,1.0,0.0,0.9980769231000001,0.9884615385,0.9615384615000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9980769231000001
"5,21",0.9545454545000001,0.9927272726999999,0.9618181818000001,0.0,0.98,0.9872727273,0.9854545455,0.9309090909000001,0.0,0.9890909091,0.9709090909,0.8854545455,0.0,0.9709090909,0.8872727273000001,0.8945454545,0.8636363636,0.0,0.9763636364,0.9818181818,0.0,0.9909090909,0.98,0.9927272726999999,0.9818181818,0.0,0.9981818182,0.0,0.9763636364,0.8945454545,0.8618181818,0.8,0.0,0.9709090909,0.0,0.0,0.0,0.0,1.0,0.0,0.9763636364,0.9836363636,0.9836363636,0.0,0.9909090909,0.9072727273000001,0.8709090909,0.0,0.9781818181999999,0.8327272726999999,0.0,0.9909090909,0.0,0.9727272726999999,0.0
"5,22",0.8461538462,0.9461538462000001,0.84,0.0,0.9307692308,0.7969230769,0.8261538462000001,0.8123076923,0.9461538462000001,0.0,0.8846153845999999,0.7092307692,0.0,0.8784615385,0.7446153846,0.7846153845999999,0.7846153845999999,0.9061538462000001,0.0,0.8846153845999999,0.0,0.9538461537999999,0.8984615385,0.9030769231,0.8907692308,0.9753846154000001,0.0,0.0,0.8430769231,0.7553846154,0.7507692308,0.7107692308,0.9046153845999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8630769231000001,0.8753846154,0.8584615385,0.9492307692,0.0,0.72,0.6923076923,0.8892307692,0.0,0.7169230769,0.9246153845999999,0.0,0.8969230769,0.0,0.0
"6,8",0.9166666667,0.9416666667,0.9180555556000001,0.9347222222,0.0,0.0,0.9083333333,0.9,0.9555555556,0.9416666667,0.9333333333,0.8833333333,0.9152777778,0.0,0.0,0.8986111111,0.8958333333,0.9208333333,0.9041666667,0.925,0.9055555556,0.0,0.0,0.9138888889,0.9083333333,0.9597222222,0.9611111111,0.8444444444,0.0,0.0,0.8722222222,0.8875,0.9319444444,0.9375,0.0,0.0,0.8736111111,0.8833333333,0.9513888889,0.9291666667,0.9916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333,0.925,0.9166666667,0.9361111111,0.925,0.9666666667
"6,9",0.8914285714,0.9428571429000001,0.8814285714,0.8871428571,0.0,0.7928571429000001,0.0,0.7557142856999999,0.9642857143000001,0.9414285714,0.8871428571,0.8514285714000001,0.8642857143000001,0.0,0.8428571429,0.0,0.8471428570999999,0.9157142856999999,0.8914285714,0.8942857143,0.8771428571,0.0,0.8,0.0,0.7957142856999999,0.9628571429,0.9628571429,0.8642857143000001,0.0,0.7785714286,0.0,0.8114285714,0.9485714286,0.9214285714,0.0,0.8,0.0,0.7971428570999999,0.9271428570999999,0.94,0.0,0.9757142857,0.0,0.0,0.0,0.0,0.7428571429,0.8228571429000001,0.8342857143000001,0.0,0.0,0.0,0.8257142856999999,0.7685714285999999,0.97
"6,10",0.8746478873000001,0.976056338,0.9070422534999999,0.9211267606,0.0,0.9084507042000001,0.9098591548999999,0.0,0.9746478873000001,0.9732394366,0.9464788731999999,0.8464788731999999,0.8859154929999999,0.0,0.8901408451,0.8788732394,0.0,0.9309859155,0.9253521127,0.9521126760999999,0.9211267606,0.0,0.9154929576999999,0.9366197183,0.0,0.9788732393999999,0.9859154929999999,0.8605633803,0.0,0.8549295775,0.8774647887,0.0,0.9492957745999999,0.9478873239,0.0,0.8436619718,0.8577464789,0.0,0.9436619718000001,0.9507042254000001,0.0,0.0,0.9845070423000001,0.0,0.0,0.8197183098999999,0.0,0.9380281690000001,0.9253521127,0.0,0.9281690141,0.9380281690000001,0.0,0.0,0.9704225352
"6,21",0.8310810811,0.8364864865,0.8567567568000001,0.8527027026999999,0.0,0.8513513514,0.8391891892,0.8216216216,0.0,0.8378378378,0.8054054054,0.8324324324,0.8283783784000001,0.0,0.8175675676,0.8148648649,0.7959459459,0.0,0.8108108108,0.8189189189,0.8216216216,0.0,0.8040540541,0.8148648649,0.8094594595,0.0,0.8432432431999999,0.8189189189,0.0,0.8243243243,0.7716216215999999,0.7959459459,0.0,0.8324324324,0.0,0.8162162162000001,0.8148648649,0.8270270270000001,0.0,0.8513513514,0.0,0.0,0.0,0.8081081081,0.0,0.8202702703,0.7945945945999999,0.0,0.8364864865,0.7891891892,0.0,0.8418918919,0.0,0.7783783784,0.0
"6,22",0.8095238095,0.7845238095,0.8071428570999999,0.8,0.0,0.8214285714,0.8214285714,0.8488095238,0.7988095237999999,0.0,0.8202380951999999,0.7964285714,0.8154761905,0.0,0.7952380952,0.8142857143000001,0.8011904762000001,0.8047619048000001,0.0,0.7940476190000001,0.7976190476,0.0,0.8119047618999999,0.8023809524,0.825,0.7738095237999999,0.0,0.7940476190000001,0.0,0.7738095237999999,0.7678571429000001,0.7571428571,0.775,0.0,0.0,0.775,0.8071428570999999,0.8023809524,0.7726190476000001,0.0,0.0,0.0,0.0,0.0,0.75,0.7964285714,0.8226190476,0.8083333333,0.0,0.7976190476,0.7845238095,0.0,0.7892857143,0.0,0.0
"8,9",0.8948717948999999,0.8987179487000001,0.8858974359,0.8974358974,0.9102564103,0.0,0.0,0.8833333333,0.8846153845999999,0.8846153845999999,0.8923076923000001,0.9064102564000001,0.9076923077,0.8987179487000001,0.0,0.0,0.9205128204999999,0.8974358974,0.8897435897,0.8487179487000001,0.8679487179,0.8974358974,0.0,0.0,0.8923076923000001,0.8679487179,0.8897435897,0.9166666667,0.8884615385,0.0,0.0,0.9256410256000001,0.8589743590000001,0.8794871795,0.9,0.0,0.0,0.9012820512999999,0.8602564103,0.8743589744,0.0,0.0,0.8615384615,0.8589743590000001,0.8910256409999999,0.9038461538,0.0,0.0,0.0,0.0,0.0,0.0,0.8538461538,0.8717948718,0.8923076923000001
"8,10",0.9670886076,0.9784810127,0.9810126581999999,0.9734177215,0.9936708861,0.0,0.9658227848000001,0.0,0.9987341772,0.9835443037999999,0.9658227848000001,0.953164557,0.9392405063,0.9632911392,0.0,0.9202531646,0.0,0.9620253165,0.9696202531999999,0.9645569620000001,0.9544303797,0.9860759494,0.0,0.9873417722,0.0,0.9810126581999999,0.9607594937,0.9582278481000001,0.9632911392,0.0,0.9506329114000001,0.0,0.9696202531999999,0.9898734176999999,0.9582278481000001,0.0,0.9455696203,0.0,0.9658227848000001,0.9835443037999999,0.0,0.9569620253,0.0,0.9734177215,0.9898734176999999,0.0,0.9873417722,0.0,0.0,0.0,0.9759493670999999,0.9974683543999999,0.0,0.0,0.9949367089
"8,21",0.9585365854000001,0.9975609756,0.9390243902,0.9524390244,0.9987804878000001,0.0,0.962195122,0.9426829268000001,0.0,0.9987804878000001,0.9792682926999999,0.9207317073000001,0.9426829268000001,0.9548780487999999,0.0,0.9060975609999999,0.9280487805,0.0,0.9658536584999999,0.9207317073000001,0.9475609756000001,0.9987804878000001,0.0,0.9426829268000001,0.9451219512000001,0.0,0.9987804878000001,0.8780487805,0.9268292683,0.0,0.8841463415,0.9146341463,0.0,0.9353658537,0.9353658537,0.0,0.9048780488,0.8987804878,0.0,0.9658536584999999,0.0,0.9634146341,0.9304878048999999,0.0,0.9987804878000001,0.0,0.0,0.9963414634000001,0.0,0.9292682927,0.0,0.9548780487999999,0.0,0.9243902439,0.0
"8,22",0.9130434783,0.897826087,0.8652173913,0.8293478261,0.922826087,0.0,0.7445652173999999,0.6652173913,0.9576086957,0.0,0.9163043478,0.7597826087,0.8239130434999999,0.9336956522,0.0,0.8358695652,0.827173913,0.9304347826,0.0,0.8673913043000001,0.8217391304,0.8336956522,0.0,0.702173913,0.7456521739,0.9413043478,0.0,0.7923913043,0.8902173913,0.0,0.7956521739,0.8260869565000001,0.922826087,0.0,0.8826086956999999,0.0,0.7260869565000001,0.7793478261,0.8902173913,0.0,0.0,0.7913043478,0.8217391304,0.9054347826000001,0.0,0.0,0.0,0.0,0.9891304348000001,0.6630434783,0.7706521739,0.0,0.7902173912999999,0.0,0.0
"9,10",0.6857142856999999,0.7792207792,0.7012987012999999,0.6662337662,0.7636363636,0.7363636364,0.0,0.0,0.7415584416,0.7194805195,0.7155844156000001,0.6792207792,0.6857142856999999,0.6792207792,0.6766233765999999,0.0,0.0,0.7,0.7168831169,0.6883116883,0.6688311688,0.7688311687999999,0.7389610390000001,0.0,0.0,0.7688311687999999,0.7363636364,0.6142857143,0.7233766234000001,0.7324675325,0.0,0.0,0.7246753247,0.7025974026,0.6896103896,0.6727272727,0.0,0.0,0.6402597403,0.6571428571,0.7441558442,0.0,0.0,0.7727272727,0.7727272727,0.0,0.0,0.7246753247,0.7441558442,0.8844155844,0.0,0.0,0.0,0.0,0.7558441558
"9,21",0.98875,0.995,0.94875,0.97125,0.99625,0.93,0.0,0.85875,0.0,0.99875,0.975,0.94375,0.92125,0.9775,0.9125,0.0,0.91125,0.0,0.9825,0.95875,0.94625,0.995,0.93,0.0,0.84125,0.0,0.9975,0.92,0.93,0.875,0.0,0.88,0.0,0.9725,0.9675,0.88625,0.0,0.8975,0.0,0.98,0.8925,0.0,0.81625,0.0,0.99875,0.0,0.8075,0.0,0.94625,0.0,0.9975,0.0,0.0,0.88,0.0
"9,22",0.8555555556000001,0.8755555556,0.8688888889,0.8522222222,0.9133333333,0.7911111111,0.0,0.7266666667,0.96,0.0,0.9144444444,0.79,0.7866666667000001,0.8733333333,0.8077777778,0.0,0.7677777778,0.8988888889,0.0,0.8788888889,0.8488888889,0.8744444444,0.7988888889,0.0,0.6677777778,0.9133333333,0.0,0.7666666667,0.8633333333,0.8366666667,0.0,0.8055555556,0.9155555556,0.0,0.8433333332999999,0.7755555556,0.0,0.7555555556,0.9066666667000001,0.0,0.8366666667,0.0,0.7944444444,0.9166666667,0.0,0.0,0.7577777778,0.8155555556,0.0,0.0,0.0,0.9822222222,0.7366666667,0.0,0.0
"10,21",0.9839506173,0.9987654320999999,0.987654321,0.9666666667,0.9987654320999999,0.9827160494,0.9851851852,0.0,0.0,0.9987654320999999,0.9950617284000001,0.9345679012,0.8975308642000001,0.9740740740999999,0.9296296296,0.9148148148,0.0,0.0,0.9901234568,0.9765432099,0.9777777778,0.9987654320999999,0.9777777778,0.9938271605,0.0,0.0,0.9987654320999999,0.8691358025,0.9641975309,0.8987654320999999,0.8641975309000001,0.0,0.0,0.9888888889,0.9777777778,0.8728395062000001,0.8518518519,0.0,0.0,0.9950617284000001,0.9814814815,0.9703703704000001,0.0,0.0,1.0,0.9160493826999999,0.0,0.0,0.9925925926000001,0.0,0.0,0.9975308642,0.987654321,0.0,0.0
"10,22",0.9494505495000001,0.9516483515999999,0.9142857143,0.9274725275,0.9549450548999999,0.9142857143,0.8505494505,0.0,0.9934065934,0.0,0.9747252747,0.832967033,0.8648351648,0.9208791209,0.8703296703,0.8505494505,0.0,0.9604395604000001,0.0,0.9208791209,0.9032967033,0.9340659340999999,0.9010989011,0.8252747253,0.0,0.9758241758,0.0,0.7846153845999999,0.8879120879000001,0.8659340659,0.8043956044,0.0,0.9637362637000001,0.0,0.9054945055,0.8494505495,0.8065934066,0.0,0.9560439559999999,0.0,0.9318681319,0.8252747253,0.0,0.9615384615000001,0.0,0.8142857143000001,0.0,0.9538461537999999,0.0,0.0,0.8857142856999999,0.0,0.0,0.9802197802,0.0
"21,22",0.7925531915,0.8159574468,0.7755319149,0.7808510637999999,0.7595744681000001,0.7680851064,0.8117021276999999,0.7723404254999999,0.0,0.0,0.835106383,0.7744680851000001,0.7957446809000001,0.7936170213,0.7234042553,0.7680851064,0.764893617,0.0,0.0,0.8223404255,0.8489361702,0.779787234,0.7691489362,0.8095744681,0.7776595745,0.0,0.0,0.8180851064,0.7510638298000001,0.7457446809,0.7914893617000001,0.7904255319,0.0,0.0,0.785106383,0.7585106383,0.7712765957,0.8074468085,0.0,0.0,0.7276595745000001,0.7478723404000001,0.7957446809000001,0.0,0.0,0.785106383,0.7563829787,0.0,0.0,0.8117021276999999,0.0,0.0,0.0,0.0,0.8010638298
